ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
MCD,MRT,2014-12-31,2014-12-31,2014-12-31,-1519700000,34227400000,36099475000,4185500000,30041900000,0.76,13.3,-2583400000,2077900000,2077900000,16985600000,1.523,1.663,14935700000,14935700000,1644500000,0.035,3.28,7948400000,9592900000,0.35,9592900000,7948400000,7372000000,4.85,4.82,4.85,12853400000,14695475000,12853400000,103493579475,13,10.789,4146900000,4.229,1.0,10455700000,0.381,2735300000,576400000,,41935600000,110000000,21374000000,2747900000,,91189179475,-720800000,-2963200000,1502900000,-3216100000,-4618300000,-2304900000,6730300000,-527900000,4757800000,4757800000,4757800000,0,0.173,860100000,0.676,7.095,19.166,19.32,0,93.7,3.323,3.348,1214400000,43294500000,27441300000,27441300000,0,0.132,0.324,0.19,0.29,2487900000,1.0,973203623,980500000,986300000,27.987,31492100000,2614200000,32.587,1437600000
MCD,MRT,2015-03-31,2015-03-31,2015-03-31,-2482000000,32155600000,35046100000,3592800000,28562800000,0.762,11.871,-2407200000,1634800000,1634800000,16559300000,1.306,1.82,14291800000,14291800000,1620200000,0.034,3.32,7431000000,9051200000,0.339,9051200000,7431000000,6842800000,4.46,4.46,4.46,11403300000,13509375000,11403300000,106563203107,14,11.773,4115300000,4.284,1.0,10140600000,0.38,2593500000,588200000,,41412550000,98800000,20752300000,2751900000,,93651403107,-1109000000,-3117900000,1448200000,-3230700000,-4856500000,-2045900000,6522500000,-729100000,4364500000,4364500000,4364500000,0,0.163,702000000,0.744,8.213,21.458,21.848,0,97.44,3.508,3.506,1091800000,43290000000,26699900000,26699900000,0,0.125,0.323,0.179,0.278,2450300000,1.0,961118669,960600000,965500000,27.795,29562100000,2478300000,30.775,840900000
MCD,MRT,2015-06-30,2015-06-30,2015-06-30,-2110000000,34947900000,34337925000,5972200000,28975700000,0.758,11.079,-2233500000,3998500000,3998500000,16169200000,2.163,2.309,17901600000,17901600000,1599200000,0.035,3.36,7083200000,8682400000,0.334,8682400000,7083200000,6483700000,4.32,4.32,4.32,10560900000,12110875000,10560900000,103783010592,14,11.953,4315500000,4.527,1.0,9846700000,0.378,2627500000,599500000,,41466575000,102300000,24387000000,2760800000,,91126010592,327900000,-4008500000,3413500000,-3241100000,-3819900000,-1777300000,6549000000,-623900000,4179800000,4179800000,4179800000,0,0.161,840100000,0.778,8.629,21.802,22.007,0,95.07,3.503,3.483,1178600000,43681600000,26015900000,26015900000,0,0.122,0.345,0.171,0.272,2413500000,1.0,958514890,953200000,957600000,27.293,32320400000,2303900000,33.907,3211400000
MCD,MRT,2015-09-30,2015-09-30,2015-09-30,-2607500000,32959500000,33572600000,4492600000,28466900000,0.764,8.932,-1987300000,2452500000,2452500000,15887100000,1.52,2.966,17990500000,17990500000,1573500000,0.035,3.4,7052100000,8625600000,0.336,8625600000,7052100000,6441000000,4.64,4.63,4.64,8309800000,10781850000,8309800000,106699662652,15,12.37,4676200000,5.027,1.0,9756800000,0.38,2581600000,611100000,,41872825000,99300000,24649700000,2956500000,,92796562651,-373300000,-5460300000,3431300000,-3237200000,-5256100000,-1413200000,6663500000,-367500000,4420600000,4420600000,4420600000,0,0.172,802600000,0.733,11.167,20.992,21.235,0,98.53,3.619,3.574,1136200000,44202000000,25643900000,25643900000,0,0.132,0.41,0.168,0.275,2421700000,1.0,941810237,930300000,934800000,27.565,30377900000,2020400000,32.654,1536100000
MCD,MRT,2015-12-31,2015-12-31,2015-12-31,-2879800000,37938700000,34500425000,9643000000,28295700000,0.737,7.756,-1813900000,7685500000,7685500000,15623800000,3.268,4.353,24122100000,24122100000,1555700000,0.029,3.44,7194000000,8749700000,0.344,8749700000,7194000000,6555700000,4.82,4.8,4.82,7087900000,9340475000,7087900000,124017671289,17,14.174,4725200000,5.03,1.0,9789200000,0.385,2516300000,638300000,,43699475000,100100000,30850800000,2950400000,,108479671289,5607600000,-5782000000,9755200000,-3230300000,735300000,-1420000000,6539100000,-246800000,4529300000,4529300000,4529300000,0,0.178,874700000,0.714,15.305,23.951,24.51,0,118.14,4.269,4.367,1298700000,44594500000,25413000000,25413000000,0,0.131,0.485,0.165,0.283,2434300000,1.0,918229823,939400000,944600000,27.052,35422400000,2026400000,38.76,6692600000
MCD,MRY,2003-12-31,2003-12-31,2003-12-31,-635500000,25838000000,25143725000,1885400000,23952600000,0.682,9.467,-1307400000,492800000,492800000,11943700000,0.686,1.156,9730500000,9730500000,1148200000,0.016,0.4,2697600000,3845800000,0.224,3845800000,2697600000,2309600000,1.16,1.15,1.16,11981900000,11529050000,11981900000,40273439637,14,10.472,1961400000,1.545,1.0,5196800000,0.303,1665100000,388000000,,30122425000,129400000,13856100000,2748500000,,31513339637,162400000,-219800000,-891600000,-503500000,-1736800000,-1369600000,3268800000,0,1471400000,1471400000,1471400000,0,0.086,577400000,0.345,2.63,21.417,21.405,0,24.83,1.839,1.839,734500000,20172300000,17140500000,17140500000,0,0.059,0.128,0.09,0.157,1833000000,1.0,1269163900,1269800000,1269800000,13.499,24172900000,838200000,19.1,-863100000
MCD,MRY,2004-12-31,2004-12-31,2004-12-31,-96000000,27837500000,26366725000,2857800000,24979700000,0.705,11.231,-1419300000,1379800000,1379800000,12690600000,0.812,0.96,9219500000,9219500000,1201000000,0.017,0.55,3560100000,4761100000,0.256,4761100000,3560100000,3201700000,1.81,1.79,1.81,14201500000,13048200000,14201500000,47612404354,13,10.0,2484300000,1.972,1.0,5903400000,0.317,1828300000,358400000,,29863850000,147500000,13636000000,3520500000,,40306004354,887000000,-40500000,-815500000,-695000000,-1633500000,-1383100000,3903600000,0,2278500000,2278500000,2278500000,0,0.123,714300000,0.304,2.838,17.69,17.713,0,32.06,2.168,2.172,745500000,21755800000,18594000000,18594000000,0,0.086,0.175,0.119,0.191,1939100000,1.0,1257205376,1259700000,1259700000,14.761,26009200000,923200000,20.569,-662700000
MCD,MRY,2005-12-31,2005-12-31,2005-12-31,-733100000,29988800000,28011675000,6219000000,23769800000,0.682,12.023,-1606800000,4260600000,4260600000,12940000000,1.514,0.98,10136800000,10136800000,1249500000,0.02,0.67,4041000000,5290500000,0.277,5290500000,4041000000,3684800000,2.06,2.04,2.06,15146100000,14665125000,15146100000,48206831081,11,9.112,2730000000,2.166,1.0,6177300000,0.323,1924400000,356200000,,29125050000,144300000,14842700000,4107700000,,42439031081,2880600000,-433900000,1612300000,-842000000,441800000,-1817800000,4336800000,0,2602200000,2602200000,2602200000,0,0.136,678000000,0.325,2.802,16.309,16.369,0,33.72,2.22,2.223,793900000,23516000000,19117300000,19117300000,0,0.093,0.177,0.139,0.211,2118400000,1.0,1258571503,1260400000,1260400000,15.168,28064400000,1082600000,22.277,2111300000
MCD,MRY,2006-12-31,2006-12-31,2006-12-31,-296700000,28974500000,29794500000,5192200000,23782300000,0.701,12.703,-1741900000,2128100000,2128100000,13963200000,1.759,0.874,8407600000,8407600000,1249900000,0.023,1.0,5234400000,6484300000,0.31,6484300000,5234400000,4832500000,2.87,2.83,2.87,15458300000,15447575000,15458300000,59730962334,11,9.212,2599600000,2.107,1.0,6932000000,0.332,2073600000,401900000,,29868225000,112400000,13516200000,2951600000,,54825062334,-2124900000,-1983700000,-2264700000,-1216500000,-5459900000,-1274100000,4341500000,0,3544200000,3544200000,3544200000,-678100000,0.17,668700000,0.348,3.547,15.469,15.446,0,44.33,2.624,2.618,806900000,25845600000,20895200000,20895200000,0,0.119,0.229,0.175,0.251,2295700000,1.0,1236748530,1234000000,1234000000,16.933,26900900000,1288300000,22.106,2240600000
MCD,MRY,2007-12-31,2007-12-31,2007-12-31,1337400000,29391700000,29383425000,3581900000,25809800000,0.775,13.02,-1946600000,1981300000,1981300000,14881400000,0.796,0.924,9301100000,9301100000,1214100000,0.025,1.5,4042300000,5256400000,0.231,5256400000,4042300000,3632200000,2.02,1.98,2.02,15279800000,15275100000,15279800000,74430847800,18,14.16,2929700000,2.465,1.0,7905200000,0.347,2301300000,410100000,,29442100000,125300000,14111900000,4498500000,,69676247800,-146800000,-2805400000,572600000,-1765600000,-3996300000,-1150100000,4876300000,123300000,2395100000,2395100000,2395100000,-60100000,0.105,624100000,0.743,4.56,29.091,29.163,0,58.91,3.058,3.072,1053800000,26461500000,22786600000,22786600000,0,0.082,0.157,0.137,0.177,2367000000,1.0,1182757559,1188300000,1188300000,19.176,27090400000,1237100000,23.083,-916600000
MCD,MRY,2008-12-31,2008-12-31,2008-12-31,101300000,28461500000,29509800000,3517600000,24943900000,0.797,11.997,-2135700000,2063400000,2063400000,14883200000,1.386,1.127,10217800000,10217800000,1207800000,0.026,1.63,6680600000,7888400000,0.335,7888400000,6680600000,6158000000,3.83,3.76,3.83,13382600000,13867500000,13382600000,77704946584,11,9.851,3781500000,3.357,1.0,8639200000,0.367,2237400000,522600000,,32684100000,111500000,15078900000,2537900000,,69313546584,82100000,-3371100000,1045700000,-1823400000,-4114500000,-1624700000,5917200000,-95900000,4313200000,4313200000,4313200000,0,0.183,620400000,0.426,5.179,16.07,16.238,0,62.19,2.947,2.979,931200000,28953900000,23522400000,23522400000,0,0.146,0.311,0.204,0.284,2355500000,1.0,1114544888,1126600000,1126600000,20.879,26224100000,1844800000,23.509,979700000
MCD,MRY,2009-12-31,2009-12-31,2009-12-31,747400000,30224900000,29328750000,3416300000,26808600000,0.776,13.025,-1952100000,1796000000,1796000000,13952900000,1.143,1.154,10578400000,10578400000,1216200000,0.033,2.05,6960200000,8176400000,0.359,8176400000,6960200000,6487000000,4.17,4.11,4.17,14033900000,13287800000,14033900000,76265612178,10,9.328,3798900000,3.478,1.0,8791800000,0.387,2425200000,473200000,,32830650000,106200000,16191000000,2988700000,,67384412178,-267400000,-2465300000,219300000,-2235500000,-4421000000,-1655300000,5751000000,57900000,4551000000,4551000000,4551000000,0,0.2,636000000,0.492,4.802,14.807,14.974,0,62.44,2.963,2.998,1060400000,31270800000,22744700000,22744700000,0,0.155,0.342,0.212,0.306,2234200000,1.0,1079186614,1092200000,1092200000,20.825,27799700000,1936000000,25.8,427600000
MCD,MRY,2010-12-31,2010-12-31,2010-12-31,752900000,31975200000,30411175000,4368500000,27606700000,0.792,13.873,-2135500000,2387000000,2387000000,14437300000,1.494,1.185,11505300000,11505300000,1276200000,0.029,2.26,7451200000,8727400000,0.363,8727400000,7451200000,7000300000,4.64,4.58,4.64,14634200000,13880150000,14634200000,90038455366,12,10.317,4206100000,3.946,1.0,9637300000,0.4,2586100000,450900000,,33955600000,109900000,17341000000,2924700000,,81097455366,591000000,-2235400000,787400000,-2408100000,-3728700000,-2056000000,6341600000,34100000,4946300000,4946300000,4946300000,0,0.205,943900000,0.487,5.542,16.396,16.543,0,76.76,3.369,3.399,1179100000,33811700000,24074600000,24074600000,0,0.163,0.356,0.219,0.31,2333300000,1.0,1056506714,1066000000,1080300000,22.584,29389100000,2054000000,27.86,1443800000
MCD,MRY,2011-12-31,2011-12-31,2011-12-31,449700000,32989900000,32545150000,4403000000,28586900000,0.83,14.082,-2729800000,2335700000,2335700000,16319400000,1.255,1.293,12500400000,12500400000,1415000000,0.025,2.53,8505000000,9920000000,0.367,9920000000,8505000000,8012200000,5.33,5.27,5.33,14390200000,14283700000,14390200000,112800293745,13,11.371,4420300000,4.283,1.0,10686600000,0.396,2653200000,492800000,,35830550000,116800000,18599700000,3509200000,,102659493745,-51300000,-3029100000,1003900000,-2609700000,-4533000000,-2570900000,7150100000,-97500000,5503100000,5503100000,5503100000,0,0.204,961300000,0.475,7.134,18.655,18.824,0,100.33,3.801,3.834,1334700000,36707500000,27006000000,27006000000,0,0.169,0.385,0.237,0.315,2393700000,1.0,1023218317,1032100000,1044900000,26.166,30336700000,2509100000,29.687,893800000
MCD,MRY,2012-12-31,2012-12-31,2012-12-31,796400000,35386500000,33969400000,4922100000,30464400000,0.812,15.259,-3049200000,2336100000,2336100000,16750700000,1.446,1.314,13632500000,13632500000,1488500000,0.033,2.87,8595600000,10084100000,0.366,10084100000,8595600000,8079000000,5.41,5.36,5.41,15293600000,14468325000,15293600000,99646378796,11,9.882,3916900000,3.878,1.0,10816300000,0.392,2804000000,516600000,,38517000000,121700000,20092900000,3403100000,,88560778796,400000,-2286500000,1204600000,-2896600000,-3849800000,-3167300000,6966100000,51400000,5464800000,5464800000,5464800000,0,0.198,1141900000,0.53,5.791,16.206,16.305,0,88.21,3.213,3.232,1375300000,39278000000,27567000000,27567000000,0,0.161,0.378,0.223,0.312,2455200000,1.0,1003976633,1010100000,1020200000,27.291,32582500000,2614200000,32.508,1519000000
MCD,MRY,2013-12-31,2013-12-31,2013-12-31,427600000,36626300000,35188700000,5050100000,31576200000,0.799,16.137,-2824700000,2798700000,2798700000,17203000000,1.593,1.288,14129800000,14129800000,1585100000,0.032,3.12,8732300000,10317400000,0.367,10317400000,8732300000,8204500000,5.59,5.55,5.59,16009700000,15393375000,16009700000,107491276813,12,10.418,4296000000,4.303,1.0,10902700000,0.388,2872700000,527800000,,40235100000,123700000,20616600000,3170000000,,96547776812,462600000,-1544500000,535300000,-3114600000,-4043000000,-2673800000,7120700000,58700000,5585900000,5585900000,5585900000,0,0.199,1086000000,0.558,6.031,17.284,17.358,0,97.03,3.435,3.447,1319800000,41751200000,28105700000,28105700000,0,0.159,0.363,0.217,0.311,2385600000,1.0,995030164,998400000,1006000000,28.151,33753600000,2618600000,34.022,1880100000
MCD,MRY,2014-12-31,2014-12-31,2014-12-31,-1519700000,34227400000,36099475000,4185500000,30041900000,0.76,13.3,-2583400000,2077900000,2077900000,16985600000,1.523,1.663,14935700000,14935700000,1644500000,0.035,3.28,7948400000,9592900000,0.35,9592900000,7948400000,7372000000,4.85,4.82,4.85,12853400000,14695475000,12853400000,103493579475,13,10.789,4146900000,4.229,1.0,10455700000,0.381,2735300000,576400000,,41935600000,110000000,21374000000,2747900000,,91189179475,-720800000,-2963200000,1502900000,-3216100000,-4618300000,-2304900000,6730300000,-527900000,4757800000,4757800000,4757800000,0,0.173,860100000,0.676,7.095,19.166,19.32,0,93.7,3.323,3.348,1214400000,43294500000,27441300000,27441300000,0,0.132,0.324,0.19,0.29,2487900000,1.0,973203623,980500000,986300000,27.987,31492100000,2614200000,32.587,1437600000
MCD,MRY,2015-12-31,2015-12-31,2015-12-31,-2879800000,37938700000,34500425000,9643000000,28295700000,0.737,7.756,-1813900000,7685500000,7685500000,15623800000,3.268,4.353,24122100000,24122100000,1555700000,0.029,3.44,7194000000,8749700000,0.344,8749700000,7194000000,6555700000,4.82,4.8,4.82,7087900000,9340475000,7087900000,124017671289,17,14.174,4725200000,5.03,1.0,9789200000,0.385,2516300000,638300000,,43699475000,100100000,30850800000,2950400000,,108479671289,5607600000,-5782000000,9755200000,-3230300000,735300000,-1420000000,6539100000,-246800000,4529300000,4529300000,4529300000,0,0.178,874700000,0.714,15.305,23.951,24.51,0,118.14,4.269,4.367,1298700000,44594500000,25413000000,25413000000,0,0.131,0.485,0.165,0.283,2434300000,1.0,918229823,939400000,944600000,27.052,35422400000,2026400000,38.76,6692600000
MCD,ARQ,2016-03-31,2016-05-06,2016-03-31,-2402600000,33795400000,,5051600000,28743800000,,4.346,-391800000,3310100000,3310100000,3590400000,1.767,7.748,23352600000,23352600000,383700000,0.027,0.89,1794700000,2178400000,0.369,2178400000,1794700000,1576400000,1.24,1.23,1.24,3863000000,,3863000000,134673136398,17,14.734,1327300000,1.493,1.0,2313500000,0.392,2569800000,218300000,48409400000,,93700000,29932400000,2858700000,,114630636398,-4375400000,-4180400000,-1022400000,-780800000,-5952600000,-255900000,1719100000,114000000,1098600000,1098600000,1098600000,0,0.186,654500000,0.718,29.674,23.8,25.015,0,130.58,4.52,4.577,1162100000,44912400000,5903900000,5903900000,0,,,,,578000000,1.0,877857531,888900000,894900000,28.527,31225600000,477800000,35.128,2192900000
MCD,ART,2016-03-31,2016-05-06,2016-03-31,-2402600000,33795400000,34910375000,5051600000,28743800000,0.726,4.346,-1813100000,3310100000,3310100000,15456300000,1.767,7.748,23352600000,23352600000,1553300000,0.027,3.48,7587300000,9140600000,0.36,9140600000,7587300000,6878000000,5.22,5.2,5.22,3863000000,7455400000,3863000000,134673136398,17,14.734,4745600000,5.339,1.0,9901700000,0.39,2569800000,709300000,,45935025000,93700000,29932400000,2858700000,,114630636398,1675300000,-9454600000,9022600000,-3194800000,-3624000000,-1326700000,6558700000,67300000,4816400000,4816400000,4816400000,0,0.19,654500000,0.667,29.674,23.8,25.015,0,130.58,4.52,4.577,1162100000,44912400000,25358000000,25358000000,0,0.138,0.646,0.165,0.299,2429500000,1.0,877857531,888900000,894900000,28.527,31225600000,2061600000,35.128,2192900000
MCD,MRQ,2016-03-31,2016-03-31,2016-03-31,-2402600000,33795400000,,5051600000,28743800000,,4.346,-391800000,3310100000,3310100000,3590400000,1.767,7.748,23352600000,23352600000,383700000,0.028,0.89,1794700000,2178400000,0.369,2178400000,1794700000,1576400000,1.24,1.23,1.24,3863000000,,3863000000,129750679364,17,14.195,1327300000,1.493,1.0,2313500000,0.392,2569800000,218300000,48409400000,,93700000,29932400000,2858700000,,113314079364,-4375400000,-4180400000,-1022400000,-780800000,-5952600000,-255900000,1719100000,114000000,1098600000,1098600000,1098600000,0,0.186,654500000,0.718,29.333,23.527,24.077,0,125.68,4.469,4.406,1162100000,44912400000,5903900000,5903900000,0,,,,,578000000,1.0,901607888,888900000,894900000,28.527,31225600000,477800000,35.128,2192900000
MCD,MRT,2016-03-31,2016-03-31,2016-03-31,-2402600000,33795400000,34910375000,5051600000,28743800000,0.726,4.346,-1813100000,3310100000,3310100000,15456300000,1.767,7.748,23352600000,23352600000,1553300000,0.028,3.48,7587300000,9140600000,0.36,9140600000,7587300000,6878000000,5.22,5.2,5.22,3863000000,7455400000,3863000000,129750679364,17,14.195,4745600000,5.339,1.0,9901700000,0.39,2569800000,709300000,,45935025000,93700000,29932400000,2858700000,,113314079364,1675300000,-9454600000,9022600000,-3194800000,-3624000000,-1326700000,6558700000,67300000,4816400000,4816400000,4816400000,0,0.19,654500000,0.667,29.333,23.527,24.077,0,125.68,4.469,4.406,1162100000,44912400000,25358000000,25358000000,0,0.138,0.646,0.165,0.299,2429500000,1.0,901607888,888900000,894900000,28.527,31225600000,2061600000,35.128,2192900000
MCD,ARQ,2016-06-30,2016-08-04,2016-06-30,-2674800000,33146500000,,5046600000,28099900000,,0.741,-352500000,3128000000,3128000000,3679000000,1.892,50.791,26010000000,26010000000,383300000,0.03,0.89,1874100000,2257400000,0.36,2257400000,1874100000,1650200000,1.27,1.25,1.27,640000000,,640000000,123834723180,16,13.542,895900000,1.037,1.0,2586000000,0.413,2498600000,223900000,50862700000,,87400000,32506500000,2667200000,,100952723180,-182100000,-3298200000,2917700000,-759300000,-1136800000,-203700000,1248400000,-90000000,1092900000,1092900000,1092900000,0,0.174,574600000,0.701,157.739,21.448,22.62,0,118.3,4.018,4.068,1267100000,45272500000,6265000000,6265000000,0,,,,,596100000,1.0,853361988,864000000,871200000,29.08,30647900000,557300000,35.472,2379400000
MCD,ART,2016-06-30,2016-08-04,2016-06-30,-2674800000,33146500000,34460025000,5046600000,28099900000,0.729,0.741,-1749700000,3128000000,3128000000,15128000000,1.892,50.791,26010000000,26010000000,1544400000,0.03,3.52,7599800000,9144200000,0.364,9144200000,7599800000,6815800000,5.23,5.19,5.23,640000000,4975175000,640000000,123834723180,16,13.542,4543900000,5.259,1.0,9997300000,0.398,2498600000,784000000,,47785025000,87400000,32506500000,2667200000,,100952723180,-870500000,-11234000000,8508200000,-3143100000,-5848400000,-1183900000,6293600000,-131800000,4706900000,4706900000,4706900000,0,0.187,574600000,0.673,157.739,21.448,22.62,0,118.3,4.018,4.068,1267100000,45272500000,25125300000,25125300000,0,0.137,0.946,0.159,0.302,2433200000,1.0,853361988,864000000,871200000,29.08,30647900000,2108900000,35.472,2379400000
