ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
DD,MRT,2015-09-30,2015-09-30,2015-09-30,-8911000000,40302000000,46268250000,17046000000,23256000000,0.541,12.165,-2000000000,3324000000,3324000000,15825000000,2.04,2.642,9936000000,9936000000,1542000000,0.104,5.01,4369000000,5911000000,0.236,5911000000,4369000000,4022000000,3.18,3.17,3.18,11007000000,12679500000,11007000000,51602191600,11,8.73,1669000000,1.845,1.0,9204000000,0.368,8463000000,347000000,,33452000000,5888000000,29080000000,8354000000,,43613191600,-658000000,-2103000000,812000000,-1638000000,-3271000000,-662000000,3669000000,-394000000,2889000000,2889000000,2889000000,-210000000,0.115,2830000000,1.575,3.962,15.096,15.157,0,48.2,1.743,1.743,6656000000,15441000000,25029000000,25029000000,1882000000,0.062,0.228,0.131,0.175,4598000000,1.0,904838000,904838000,,27.661,31839000000,1133000000,35.188,8692000000
DD,MRT,2015-12-31,2015-12-31,2015-12-31,-9396000000,41166000000,43937250000,17387000000,23779000000,0.572,11.402,-1629000000,5300000000,5300000000,15571000000,1.685,3.099,8807000000,8807000000,1466000000,0.074,4.92,2991000000,4457000000,0.177,4457000000,2991000000,2649000000,2.17,2.16,2.17,9993000000,11847750000,9993000000,64980706200,21,14.579,687000000,0.784,1.0,9559000000,0.38,8392000000,342000000,,32061000000,6140000000,30966000000,10316000000,,58368706200,-1610000000,-2079000000,2141000000,-1546000000,-1823000000,-1828000000,2316000000,-275000000,1953000000,1953000000,1953000000,-64000000,0.078,3398000000,2.267,5.841,29.887,30.691,0,66.6,2.323,2.323,4643000000,14510000000,25130000000,25130000000,1898000000,0.044,0.165,0.093,0.119,4615000000,1.0,876407000,876407000,,28.674,32774000000,696000000,37.396,7071000000
DD,MRY,2003-12-31,2003-12-31,2003-12-31,-1761000000,37039000000,,18462000000,18577000000,,,-1713000000,3273000000,3273000000,20759000000,1.415,2.736,10215000000,10215000000,1584000000,0.033,1.51,390000000,1974000000,0.071,1974000000,390000000,43000000,0.97,0.96,0.97,9781000000,,9781000000,,,,876000000,,1.0,6971000000,0.251,4925000000,347000000,,,4107000000,26761000000,13043000000,,,-330000000,52000000,3391000000,-1407000000,31000000,-3375000000,2589000000,425000000,973000000,973000000,973000000,0,0.035,2412000000,1.557,,,47.309,0,45.89,,,4218000000,10185000000,27730000000,27730000000,1349000000,,,,0.014,3067000000,1.0,,,,,32114000000,-930000000,,5419000000
DD,MRY,2004-12-31,2004-12-31,2004-12-31,-423000000,35632000000,36765250000,15211000000,20421000000,0.761,10.532,-1232000000,3369000000,3369000000,20827000000,1.916,2.034,6484000000,6484000000,1347000000,0.029,1.4,1813000000,3160000000,0.113,3160000000,1813000000,1451000000,1.78,1.77,1.78,11377000000,10580000000,11377000000,57882514487,31,18.317,1999000000,1.851,1.0,7168000000,0.256,4930000000,362000000,,26122250000,4489000000,23145000000,7939000000,,52985514487,21000000,-260000000,-3807000000,-1404000000,-5550000000,1936000000,3231000000,404000000,1780000000,1780000000,1780000000,0,0.064,2661000000,0.787,4.657,29.767,27.556,0,49.05,1.893,1.893,4889000000,10182000000,27995000000,27995000000,1333000000,0.048,0.168,0.069,0.065,3141000000,1.0,1080234750,1080234750,,25.916,30702000000,-329000000,28.422,7272000000
DD,MRY,2005-12-31,2005-12-31,2005-12-31,-518000000,33291000000,36668250000,12422000000,20869000000,0.777,9.748,-1340000000,1736000000,1736000000,19683000000,1.671,2.66,8180000000,8180000000,1358000000,0.034,1.46,4044000000,5402000000,0.19,5402000000,4044000000,3526000000,2.08,2.07,2.08,8962000000,11336500000,8962000000,44621406857,11,8.26,1202000000,1.307,1.0,8808000000,0.309,4771000000,518000000,,27859250000,4743000000,23839000000,7436000000,,39073406857,-1633000000,-3171000000,1772000000,-1439000000,-2851000000,-602000000,2542000000,-722000000,2056000000,2056000000,2056000000,0,0.072,2670000000,0.702,4.36,19.005,20.433,0,42.5,1.371,1.371,4801000000,7990000000,28491000000,28491000000,1336000000,0.056,0.181,0.145,0.142,3223000000,1.0,919374279,919374279,,30.99,28520000000,1470000000,31.021,4986000000
DD,MRY,2006-12-31,2006-12-31,2006-12-31,-1867000000,31777000000,33656750000,12870000000,18907000000,0.861,10.243,-1532000000,1814000000,1814000000,20636000000,1.621,2.326,7530000000,7530000000,1384000000,0.03,1.48,3804000000,5188000000,0.179,5188000000,3804000000,3344000000,3.41,3.38,3.41,9422000000,9802750000,9422000000,52836644169,13,10.184,2204000000,2.396,1.0,8346000000,0.288,4587000000,460000000,,28002500000,4941000000,21914000000,7940000000,,44803644169,78000000,-132000000,-791000000,-1378000000,-2323000000,-1345000000,3736000000,10000000,3148000000,3148000000,3148000000,0,0.109,2711000000,0.434,4.755,14.232,14.284,0,48.71,1.546,1.546,5198000000,9679000000,28982000000,28982000000,1302000000,0.094,0.321,0.136,0.131,3255000000,1.0,919803822,919803822,,31.509,27190000000,196000000,29.561,4930000000
DD,MRY,2007-12-31,2007-12-31,2007-12-31,-794000000,34131000000,33342250000,13160000000,20971000000,0.919,12.386,-1585000000,1305000000,1305000000,21746000000,1.541,2.025,7325000000,7325000000,1371000000,0.034,1.52,4166000000,5537000000,0.181,5537000000,4166000000,3736000000,3.25,3.22,3.25,11136000000,10480000000,11136000000,47415015518,11,8.563,2705000000,3.009,1.0,8907000000,0.291,4930000000,430000000,,26900250000,5278000000,22553000000,8541000000,,39639015518,-509000000,-1250000000,-343000000,-1409000000,-3069000000,-1750000000,4290000000,20000000,2988000000,2988000000,2988000000,0,0.097,3172000000,0.468,3.56,13.266,13.566,0,44.09,1.293,1.293,5683000000,9945000000,30653000000,30653000000,1338000000,0.09,0.285,0.155,0.136,3396000000,1.0,899047755,899047755,,34.095,29201000000,748000000,32.48,4619000000
DD,MRY,2008-12-31,2008-12-31,2008-12-31,-5518000000,36209000000,37039750000,15311000000,20898000000,0.86,7.896,-1978000000,3645000000,3645000000,23548000000,1.577,4.022,9650000000,9650000000,1444000000,0.065,1.64,2764000000,4208000000,0.132,4208000000,2764000000,2388000000,2.21,2.2,2.21,7125000000,11206000000,7125000000,31191733300,11,7.412,1151000000,1.276,1.0,8288000000,0.26,4845000000,376000000,,29981500000,5681000000,28657000000,9710000000,,22829733300,2340000000,94000000,2089000000,-1496000000,878000000,-1610000000,3129000000,-57000000,2007000000,2007000000,2007000000,0,0.063,3128000000,0.742,3.204,11.375,11.448,0,25.3,0.717,0.717,5140000000,10456000000,31836000000,31836000000,1393000000,0.054,0.179,0.092,0.087,3593000000,1.0,902361000,902361000,,35.281,31364000000,381000000,34.758,5601000000
DD,MRY,2009-12-31,2009-12-31,2009-12-31,-5771000000,38185000000,36124750000,17288000000,20897000000,0.756,7.984,-1308000000,4021000000,4021000000,19708000000,1.841,4.232,11034000000,11034000000,1503000000,0.049,1.64,2578000000,4081000000,0.149,4081000000,2578000000,2170000000,1.93,1.92,1.93,7215000000,7387500000,7215000000,39249589100,15,9.618,3433000000,3.799,1.0,7620000000,0.279,4689000000,408000000,,30521000000,5380000000,30534000000,9390000000,,30428589100,376000000,1000000,1391000000,-1492000000,-97000000,-4298000000,4741000000,30000000,1755000000,1755000000,1755000000,0,0.064,3542000000,0.85,4.217,17.338,17.446,0,33.67,1.113,1.113,5030000000,10710000000,27328000000,27328000000,1378000000,0.049,0.238,0.084,0.094,3440000000,1.0,903730000,903730000,,30.239,33496000000,415000000,37.064,7898000000
DD,MRY,2010-12-31,2010-12-31,2010-12-31,-5790000000,40410000000,39006500000,19059000000,21351000000,0.741,10.163,-1508000000,4263000000,4263000000,20574000000,2.03,3.305,10270000000,10270000000,1380000000,0.033,1.64,4136000000,5516000000,0.191,5516000000,4136000000,3546000000,3.32,3.28,3.32,9278000000,8820500000,9278000000,53833152720,13,9.759,3051000000,3.342,1.0,8325000000,0.288,5321000000,590000000,,33145000000,5967000000,30667000000,9389000000,,45535152720,242000000,458000000,-778000000,-1501000000,-1829000000,-2439000000,4559000000,-49000000,3031000000,3031000000,3031000000,0,0.105,4349000000,0.494,4.908,15.023,15.024,0,49.88,1.576,1.576,5635000000,12030000000,28899000000,28899000000,1603000000,0.078,0.344,0.125,0.143,2912000000,1.0,912894000,912894000,,31.656,35089000000,515000000,38.437,9670000000
DD,MRY,2011-12-31,2011-12-31,2011-12-31,-8750000000,48492000000,46655500000,18058000000,30434000000,0.738,9.301,-1843000000,3586000000,3586000000,24774000000,1.614,4.589,12553000000,12553000000,1560000000,0.036,1.64,4653000000,6213000000,0.18,6213000000,4653000000,4206000000,3.82,3.77,3.82,8593000000,10742250000,8593000000,55048011820,11,8.86,3309000000,3.581,1.0,9649000000,0.28,10826000000,447000000,,36468250000,7195000000,39430000000,11185000000,,42297011820,-677000000,280000000,1561000000,-1533000000,403000000,-6238000000,5152000000,6000000,3559000000,3559000000,3559000000,0,0.103,4816000000,0.429,4.922,11.885,11.984,0,45.78,1.229,1.229,6022000000,13422000000,34423000000,34423000000,1960000000,0.076,0.331,0.128,0.135,3310000000,1.0,923919000,923919000,,37.258,37666000000,647000000,40.768,6873000000
DD,MRY,2012-12-31,2012-12-31,2012-12-31,-8646000000,49859000000,50180000000,21317000000,28542000000,0.704,10.947,-1793000000,4284000000,4284000000,23256000000,1.573,3.875,11740000000,11740000000,1713000000,0.038,1.7,3835000000,5548000000,0.157,5548000000,3835000000,3371000000,2.94,2.91,2.94,10208000000,10328750000,10208000000,53589146873,13,9.659,3056000000,3.277,1.0,12054000000,0.341,9742000000,464000000,,37264750000,7565000000,39560000000,13552000000,,41941146873,698000000,150000000,-793000000,-1594000000,-2697000000,-1346000000,4849000000,-13000000,2755000000,2755000000,2755000000,-308000000,0.078,4853000000,0.578,4.109,15.224,15.299,0,44.978,1.188,1.188,5452000000,14383000000,35310000000,35310000000,2123000000,0.055,0.267,0.103,0.109,5886000000,1.0,932471000,932471000,,37.867,40117000000,616000000,43.022,7765000000
DD,MRY,2013-12-31,2013-12-31,2013-12-31,-5441000000,51499000000,51350500000,24384000000,27115000000,0.565,17.524,-1882000000,8941000000,8941000000,18864000000,1.824,2.17,12462000000,12462000000,1603000000,0.027,1.78,5656000000,7259000000,0.25,7259000000,5656000000,5208000000,5.22,5.18,5.22,16229000000,13904500000,16229000000,68122911910,12,9.385,1297000000,1.4,1.0,10134000000,0.349,9809000000,448000000,,35787000000,8042000000,35213000000,13367000000,,60168911910,4562000000,-464000000,717000000,-1661000000,-1474000000,2945000000,3179000000,-88000000,4848000000,4848000000,4848000000,-2656000000,0.167,5180000000,0.341,3.707,12.411,12.446,0,64.97,2.075,2.075,6047000000,16784000000,28998000000,28998000000,2037000000,0.094,0.349,0.158,0.195,5342000000,1.0,926103000,926103000,,31.312,41690000000,360000000,45.017,11017000000
DD,MRY,2014-12-31,2014-12-31,2014-12-31,-8556000000,50490000000,48628750000,26082000000,24408000000,0.584,14.703,-2020000000,6910000000,6910000000,17668000000,1.889,2.786,10655000000,10655000000,1617000000,0.025,1.84,5170000000,6787000000,0.239,6787000000,5170000000,4793000000,3.95,3.92,3.95,13320000000,15671500000,13320000000,76171721180,14,11.223,1692000000,1.868,1.0,10738000000,0.378,8901000000,377000000,,34265500000,6787000000,37112000000,13805000000,,66985721180,-2031000000,-1673000000,-1701000000,-1696000000,-5074000000,-337000000,3712000000,-332000000,3625000000,3625000000,3625000000,-491000000,0.128,3786000000,0.466,5.029,18.479,18.719,0,73.94,2.358,2.358,5238000000,16894000000,28406000000,28406000000,1958000000,0.075,0.231,0.151,0.182,4891000000,1.0,905947000,905947000,,31.355,41589000000,1168000000,45.907,12277000000
DD,MRY,2015-12-31,2015-12-31,2015-12-31,-9396000000,41166000000,43937250000,17387000000,23779000000,0.572,11.402,-1629000000,5300000000,5300000000,15571000000,1.685,3.099,8807000000,8807000000,1466000000,0.074,4.92,2991000000,4457000000,0.177,4457000000,2991000000,2649000000,2.17,2.16,2.17,9993000000,11847750000,9993000000,64980706200,21,14.579,687000000,0.784,1.0,9559000000,0.38,8392000000,342000000,,32061000000,6140000000,30966000000,10316000000,,58368706200,-1610000000,-2079000000,2141000000,-1546000000,-1823000000,-1828000000,2316000000,-275000000,1953000000,1953000000,1953000000,-64000000,0.078,3398000000,2.267,5.841,29.887,30.691,0,66.6,2.323,2.323,4643000000,14510000000,25130000000,25130000000,1898000000,0.044,0.165,0.093,0.119,4615000000,1.0,876407000,876407000,,28.674,32774000000,696000000,37.396,7071000000
DD,ARQ,2016-03-31,2016-04-26,2016-03-31,-9951000000,41801000000,,17865000000,23936000000,,11.891,-357000000,4166000000,4166000000,4427000000,1.995,3.004,9751000000,9751000000,360000000,0.072,0.38,1724000000,2084000000,0.281,2084000000,1724000000,1632000000,1.4,1.39,1.4,10387000000,,10387000000,64590735600,21,14.505,-2201000000,-2.52,1.0,2978000000,0.402,8327000000,92000000,30104000000,,5482000000,31203000000,8955000000,,59005735600,-1134000000,51000000,958000000,-334000000,663000000,27000000,-1844000000,20000000,1226000000,1226000000,1226000000,-3000000,0.166,2773000000,0.271,5.681,27.47,27.798,0,67.55,2.269,2.269,6917000000,15400000000,7405000000,7405000000,418000000,,,,,1128000000,1.0,873512000,873512000,,29.766,33474000000,406000000,38.321,8910000000
DD,ART,2016-03-31,2016-04-26,2016-03-31,-9951000000,41801000000,42843750000,17865000000,23936000000,0.607,11.891,-1421000000,4166000000,4166000000,16686000000,1.995,3.004,9751000000,9751000000,1380000000,0.072,4.83,3073000000,4453000000,0.171,4453000000,3073000000,2690000000,2.43,2.41,2.43,10387000000,11244000000,10387000000,64590735600,21,14.505,1174000000,1.344,1.0,9315000000,0.358,8327000000,383000000,,31194500000,5482000000,31203000000,8955000000,,59005735600,544000000,-1916000000,3408000000,-1451000000,-309000000,-1661000000,2595000000,-81000000,2148000000,2148000000,2148000000,-82000000,0.083,2773000000,1.988,5.681,27.47,27.798,0,67.55,2.269,2.269,6917000000,15400000000,26001000000,26001000000,1857000000,0.05,0.191,0.099,0.118,4620000000,1.0,873512000,873512000,,29.766,33474000000,542000000,38.321,8910000000
DD,MRQ,2016-03-31,2016-03-31,2016-03-31,-9951000000,41801000000,,17865000000,23936000000,,11.916,-357000000,4166000000,4166000000,4427000000,1.995,3.004,9751000000,9751000000,360000000,0.076,0.38,1724000000,2084000000,0.281,2084000000,1724000000,1632000000,1.4,1.39,1.4,10387000000,,10387000000,58701840920,19,13.191,-2201000000,-2.525,1.0,2978000000,0.402,8327000000,92000000,30104000000,,5482000000,31203000000,8955000000,,55194840920,-1134000000,51000000,958000000,-334000000,663000000,27000000,-1844000000,20000000,1226000000,1226000000,1226000000,-3000000,0.166,2773000000,0.271,5.314,25.696,26.058,0,63.32,2.277,2.277,6917000000,15400000000,7405000000,7405000000,418000000,,,,,1128000000,1.0,871681000,871681000,,27.813,33474000000,406000000,38.402,8910000000
DD,MRT,2016-03-31,2016-03-31,2016-03-31,-9951000000,41801000000,42843750000,17865000000,23936000000,0.566,11.916,-1421000000,4166000000,4166000000,15334000000,1.995,3.004,9751000000,9751000000,1380000000,0.076,4.83,3070000000,4450000000,0.184,4450000000,3070000000,2720000000,2.43,2.41,2.43,10387000000,11244000000,10387000000,58701840920,19,13.191,1174000000,1.347,1.0,8910000000,0.368,8327000000,350000000,,31203750000,5482000000,31203000000,8955000000,,55194840920,544000000,-1916000000,3408000000,-1451000000,-309000000,-1661000000,2595000000,-81000000,2148000000,2148000000,2148000000,-82000000,0.089,2773000000,1.988,5.314,25.696,26.058,0,63.32,2.277,2.277,6917000000,15400000000,24244000000,24244000000,1837000000,0.05,0.191,0.098,0.127,4523000000,1.0,871681000,871681000,,27.813,33474000000,572000000,38.402,8910000000
DD,ARQ,2016-06-30,2016-07-26,2016-06-30,-10757000000,42266000000,,18091000000,24175000000,,11.823,-150000000,4411000000,4411000000,4133000000,2.159,3.069,10414000000,10414000000,339000000,0.022,0.38,1419000000,1758000000,0.249,1758000000,1419000000,1326000000,1.16,1.16,1.16,10337000000,,10337000000,66471317000,20,14.811,191000000,0.218,1.0,2928000000,0.415,8212000000,93000000,31679000000,,4756000000,31725000000,8378000000,,60468317000,245000000,37000000,674000000,-335000000,374000000,-445000000,341000000,-25000000,1020000000,1020000000,1020000000,3000000,0.144,2244000000,0.328,5.85,27.14,27.122,0,69.16,2.5,2.5,7656000000,16084000000,7061000000,7061000000,432000000,,,,,1211000000,1.0,874325000,874325000,,27.66,34054000000,306000000,38.949,9713000000
DD,ART,2016-06-30,2016-07-26,2016-06-30,-10757000000,42266000000,41383750000,18091000000,24175000000,0.584,11.823,-1198000000,4411000000,4411000000,15190000000,2.159,3.069,10414000000,10414000000,1293000000,0.022,1.52,3195000000,4488000000,0.186,4488000000,3195000000,2846000000,2.55,2.54,2.55,10337000000,10431000000,10337000000,66471317000,20,14.811,1660000000,1.899,1.0,8994000000,0.372,8212000000,349000000,,29452000000,4756000000,31725000000,8378000000,,60468317000,-335000000,-1839000000,1663000000,-1340000000,-1788000000,-1263000000,2858000000,-142000000,2228000000,2228000000,2228000000,-79000000,0.092,2244000000,0.596,5.85,27.14,27.122,0,69.16,2.5,2.5,7656000000,16084000000,24184000000,24184000000,1774000000,0.054,0.214,0.108,0.132,4460000000,1.0,874325000,874325000,,27.66,34054000000,618000000,38.949,9713000000
DD,MRQ,2016-06-30,2016-06-30,2016-06-30,-10757000000,42266000000,,18091000000,24175000000,,11.834,-150000000,4411000000,4411000000,4133000000,2.159,3.069,10414000000,10414000000,339000000,0.023,0.38,1419000000,1758000000,0.249,1758000000,1419000000,1326000000,1.16,1.16,1.16,10337000000,,10337000000,62188577600,19,13.857,191000000,0.219,1.0,2928000000,0.415,8212000000,93000000,31679000000,,4756000000,31725000000,8378000000,,56603577600,245000000,37000000,674000000,-335000000,374000000,-445000000,341000000,-25000000,1020000000,1020000000,1020000000,3000000,0.144,2244000000,0.328,5.476,25.406,25.412,0,64.8,2.341,2.341,7656000000,16084000000,7061000000,7061000000,432000000,,,,,1211000000,1.0,873512000,873512000,,27.686,34054000000,306000000,38.985,9713000000
DD,MRT,2016-06-30,2016-06-30,2016-06-30,-10757000000,42266000000,41383750000,18091000000,24175000000,0.584,11.834,-1198000000,4411000000,4411000000,15190000000,2.159,3.069,10414000000,10414000000,1293000000,0.023,1.52,3195000000,4488000000,0.186,4488000000,3195000000,2846000000,2.55,2.54,2.55,10337000000,10431000000,10337000000,62188577600,19,13.857,1660000000,1.9,1.0,8994000000,0.372,8212000000,349000000,,29461250000,4756000000,31725000000,8378000000,,56603577600,-335000000,-1839000000,1663000000,-1340000000,-1788000000,-1263000000,2858000000,-142000000,2228000000,2228000000,2228000000,-79000000,0.092,2244000000,0.596,5.476,25.406,25.412,0,64.8,2.341,2.341,7656000000,16084000000,24184000000,24184000000,1774000000,0.054,0.214,0.108,0.132,4460000000,1.0,873512000,873512000,,27.686,34054000000,618000000,38.985,9713000000
