ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
UTX,MRT,2014-09-30,2014-09-30,2014-09-30,-3169000000,91774000000,91434750000,29411000000,62363000000,0.587,37.22,-1585000000,5035000000,5035000000,37598000000,1.23,1.652,19998000000,19998000000,1752000000,0.022,2.36,8973000000,10725000000,0.2,10725000000,8973000000,8142000000,6.9,6.79,6.9,34049000000,33004250000,34049000000,111713937690,12,10.416,6029000000,6.59,1.0,16055000000,0.299,43853000000,831000000,,39413000000,10341000000,56244000000,23908000000,,96603937689,414000000,-1122000000,-1247000000,-2051000000,-4787000000,-2342000000,7614000000,-71000000,6210000000,6210000000,6210000000,-394000000,0.116,7046000000,0.342,2.837,15.556,15.304,0,105.6,1.801,1.801,11080000000,43668000000,53653000000,53653000000,2322000000,0.068,0.188,0.228,0.167,5919000000,1.0,914810016,914810016,,58.649,47921000000,1932000000,52.384,5503000000
UTX,MRT,2014-12-31,2014-12-31,2014-12-31,-6661000000,91206000000,91587750000,31483000000,59723000000,0.632,34.747,-1594000000,5229000000,5229000000,40898000000,1.341,1.874,19701000000,19701000000,1820000000,0.021,2.36,9345000000,11165000000,0.193,11165000000,9345000000,8464000000,6.92,6.82,6.92,31213000000,32841000000,31213000000,119803707375,12,10.73,5742000000,6.392,1.0,17002000000,0.294,42976000000,881000000,,39288000000,7642000000,58502000000,23475000000,,104840707375,616000000,-1313000000,-552000000,-2048000000,-4259000000,-2305000000,7336000000,-156000000,6220000000,6220000000,6220000000,-154000000,0.107,6250000000,0.341,3.359,16.855,16.618,0,115.0,1.811,1.784,10448000000,44611000000,57900000000,57900000000,2475000000,0.068,0.189,0.238,0.161,6172000000,1.0,911658325,898300000,911600000,64.455,48230000000,2244000000,53.69,8008000000
UTX,MRT,2015-03-31,2015-03-31,2015-03-31,-7211000000,91327000000,91612250000,29958000000,61369000000,0.616,31.582,-1584000000,5281000000,5281000000,39714000000,1.164,2.13,21993000000,21993000000,1811000000,0.021,2.41,9513000000,11324000000,0.201,11324000000,9513000000,8640000000,7.17,7.08,7.17,28650000000,31924250000,28650000000,120877799814,12,10.674,5727000000,6.313,1.0,16761000000,0.297,43128000000,873000000,,39053500000,10336000000,61025000000,25729000000,,106318799814,804000000,-4040000000,1828000000,-2087000000,-4648000000,-1690000000,7311000000,-169000000,6433000000,6433000000,6433000000,-154000000,0.114,6929000000,0.336,3.711,16.527,16.346,0,117.2,1.883,1.883,11512000000,45462000000,56475000000,56475000000,2415000000,0.07,0.202,0.244,0.168,6052000000,1.0,907156995,907156995,,62.255,48199000000,2207000000,53.132,4229000000
UTX,MRT,2015-06-30,2015-06-30,2015-06-30,-6577000000,92773000000,91770000000,30669000000,62104000000,0.588,34.124,-1509000000,5933000000,5933000000,37255000000,1.292,1.998,22443000000,22443000000,1800000000,0.022,2.46,9653000000,11453000000,0.212,11453000000,9653000000,8769000000,7.06,6.97,7.06,30377000000,31072250000,30377000000,115462085008,11,10.081,5598000000,6.288,1.0,16719000000,0.31,43639000000,884000000,,39825000000,10295000000,60701000000,23729000000,,98750085008,971000000,-3730000000,2249000000,-2118000000,-3962000000,-1988000000,7107000000,-186000000,6295000000,6295000000,6295000000,-154000000,0.117,7153000000,0.348,3.251,15.687,15.712,0,110.93,1.83,1.83,11516000000,46443000000,53974000000,53974000000,2307000000,0.069,0.203,0.242,0.179,5855000000,1.0,890201794,890201794,,60.631,49134000000,2474000000,55.194,6940000000
UTX,MRT,2015-09-30,2015-09-30,2015-09-30,-7388000000,92135000000,91860250000,32359000000,59776000000,0.587,34.275,-1523000000,5477000000,5477000000,38139000000,1.366,1.964,22667000000,22667000000,1826000000,0.028,2.51,8983000000,10809000000,0.2,10809000000,8983000000,8099000000,6.55,6.47,6.55,30525000000,30191250000,30525000000,95764293327,10,8.86,4533000000,5.09,1.0,15775000000,0.293,42926000000,884000000,,40758500000,8453000000,59952000000,23689000000,,79254293327,458000000,-3210000000,2700000000,-2153000000,-3048000000,-2310000000,6056000000,-240000000,5803000000,5803000000,5803000000,-273000000,0.108,6333000000,0.383,2.596,13.657,13.586,0,88.99,1.47,1.47,10647000000,47236000000,53914000000,53914000000,2206000000,0.063,0.192,0.22,0.167,5677000000,1.0,890597745,890597745,,60.537,49209000000,2296000000,55.254,8670000000
UTX,MRT,2015-12-31,2015-12-31,2015-12-31,-7619000000,87484000000,90929750000,26706000000,60778000000,0.617,31.349,-1652000000,7075000000,7075000000,40431000000,1.181,2.139,20425000000,20425000000,1863000000,0.027,2.56,10543000000,12406000000,0.221,12406000000,10543000000,9719000000,8.72,8.61,8.72,27358000000,29227500000,27358000000,102406101418,9,8.255,4674000000,5.356,1.0,15667000000,0.279,42904000000,824000000,,39779750000,8135000000,58518000000,22618000000,,85216101417,1840000000,-8859000000,775000000,-2184000000,-10785000000,6473000000,6326000000,-174000000,7608000000,7608000000,7608000000,-3612000000,0.136,6875000000,0.294,3.115,11.201,11.017,0,96.07,1.519,1.495,10653000000,49956000000,56098000000,56098000000,2279000000,0.084,0.26,0.265,0.188,5886000000,1.0,887020937,872700000,883200000,64.281,44580000000,2111000000,51.083,4088000000
UTX,MRY,2003-12-31,2003-12-31,2003-12-31,-1799000000,35274000000,32490500000,12990000000,22284000000,0.955,12.439,-530000000,1623000000,1623000000,22531000000,1.189,2.013,5301000000,5301000000,799000000,0.012,0.57,3479000000,4278000000,0.138,4278000000,3479000000,3104000000,2.33,2.22,2.33,11707000000,10008000000,11707000000,48629906851,13,11.367,2297000000,2.441,1.0,8503000000,0.274,11224000000,375000000,,17798250000,4420000000,23567000000,10921000000,,44594906851,-457000000,-401000000,-806000000,-533000000,-1648000000,-1761000000,2827000000,125000000,2236000000,2236000000,2236000000,0,0.072,2612000000,0.245,3.809,19.944,20.337,0,47.385,1.437,1.437,5187000000,12527000000,31034000000,31034000000,1040000000,0.069,0.223,0.195,0.112,3816000000,1.0,941118642,941118642,,32.976,24050000000,868000000,25.555,2069000000
UTX,MRY,2004-12-31,2004-12-31,2004-12-31,-1152000000,40441000000,37673000000,15670000000,24771000000,0.994,13.958,-795000000,2265000000,2265000000,27242000000,1.197,1.771,5591000000,5591000000,978000000,0.014,0.7,4067000000,5045000000,0.135,5045000000,4067000000,3704000000,2.69,2.64,2.69,14266000000,12967250000,14266000000,55535310792,13,11.008,2801000000,2.74,1.0,10203000000,0.272,12127000000,363000000,,18656000000,5078000000,25265000000,13095000000,,52816310792,642000000,-992000000,42000000,-660000000,-1299000000,-1762000000,3596000000,107000000,2673000000,2673000000,2673000000,0,0.071,3490000000,0.26,3.702,19.759,19.21,0,51.675,1.411,1.411,6315000000,13880000000,37445000000,37445000000,1267000000,0.071,0.206,0.218,0.109,4635000000,1.0,1022086324,1022086324,,36.636,28314000000,1031000000,27.702,2575000000
UTX,MRY,2005-12-31,2005-12-31,2005-12-31,-194000000,45925000000,44329750000,17206000000,28719000000,0.964,16.68,-929000000,2247000000,2247000000,30935000000,1.121,1.657,8240000000,8240000000,984000000,0.016,0.88,4820000000,5804000000,0.136,5804000000,4820000000,4322000000,3.1,3.03,3.1,16991000000,15677250000,16991000000,62662862672,13,10.796,3405000000,3.343,1.0,11790000000,0.276,16066000000,498000000,,20211000000,5659000000,28156000000,15345000000,,56952862672,-18000000,-1181000000,2106000000,-832000000,335000000,-4649000000,4334000000,-38000000,3069000000,3069000000,3069000000,0,0.072,3820000000,0.284,3.352,18.557,18.035,0,55.91,1.333,1.333,7240000000,16051000000,42725000000,42725000000,1367000000,0.069,0.196,0.238,0.113,5241000000,1.0,1018652525,1018652525,,41.943,29859000000,1253000000,29.312,1861000000
UTX,MRY,2006-12-31,2006-12-31,2006-12-31,-1439000000,47141000000,48233500000,18844000000,28297000000,0.992,17.234,-954000000,2546000000,2546000000,34740000000,1.239,1.677,7931000000,7931000000,1033000000,0.016,1.02,5832000000,6865000000,0.144,6865000000,5832000000,5226000000,3.81,3.71,3.81,17297000000,18009000000,17297000000,68125252392,11,9.924,3849000000,3.835,1.0,13089000000,0.274,17362000000,606000000,,21461250000,6657000000,29008000000,15208000000,,62748252392,299000000,-2068000000,-533000000,-951000000,-3342000000,-1261000000,4803000000,99000000,3732000000,3732000000,3732000000,0,0.078,4263000000,0.268,3.628,16.814,16.409,0,62.52,1.312,1.312,7679000000,18754000000,47829000000,47829000000,1529000000,0.077,0.207,0.272,0.122,5462000000,1.0,1003650870,1003650870,,47.655,29779000000,1494000000,29.671,3636000000
UTX,MRY,2007-12-31,2007-12-31,2007-12-31,584000000,54575000000,51803000000,22071000000,32504000000,1.076,22.152,-1153000000,2904000000,2904000000,40879000000,1.263,1.513,9148000000,9148000000,1173000000,0.015,1.17,6726000000,7899000000,0.142,7899000000,6726000000,6060000000,4.38,4.27,4.38,21355000000,19733500000,21355000000,82177410127,12,10.404,4177000000,4.333,1.0,14837000000,0.266,19877000000,666000000,,21749000000,8101000000,32308000000,17469000000,,75660410127,358000000,-2001000000,893000000,-1080000000,-1955000000,-3182000000,5330000000,165000000,4224000000,4224000000,4224000000,0,0.076,5059000000,0.267,3.543,17.912,17.475,0,76.54,1.358,1.324,8844000000,21751000000,55716000000,55716000000,1678000000,0.082,0.214,0.309,0.121,6109000000,1.0,988508102,964000000,989000000,57.797,34698000000,1836000000,35.994,4602000000
UTX,MRY,2008-12-31,2008-12-31,2008-12-31,-5934000000,56837000000,57296500000,24467000000,32370000000,1.032,16.973,-1216000000,4327000000,4327000000,43637000000,1.236,2.507,11476000000,11476000000,1321000000,0.025,1.35,7145000000,8466000000,0.143,8466000000,7145000000,6572000000,5.0,4.9,5.0,15917000000,20124500000,15917000000,57710020226,8,6.817,4945000000,5.273,1.0,15482000000,0.262,18806000000,573000000,,24595500000,8340000000,39911000000,19802000000,,50953020226,1423000000,-3160000000,2291000000,-1210000000,-2238000000,-2336000000,6161000000,-164000000,4689000000,4689000000,4689000000,0,0.079,5594000000,0.27,3.201,10.867,10.72,0,53.6,0.862,0.85,9480000000,25034000000,59119000000,59119000000,1771000000,0.082,0.233,0.291,0.121,6724000000,1.0,950616049,937800000,956400000,63.04,38031000000,1883000000,40.553,4665000000
UTX,MRY,2009-12-31,2009-12-31,2009-12-31,-3487000000,55762000000,56170500000,23194000000,32568000000,0.933,21.873,-826000000,4449000000,4449000000,38861000000,1.295,1.713,9744000000,9744000000,1258000000,0.022,1.54,6027000000,7285000000,0.139,7285000000,6027000000,5410000000,4.17,4.12,4.17,20066000000,17936750000,20066000000,70874610934,11,9.729,4527000000,4.935,1.0,13564000000,0.259,19836000000,617000000,,25041000000,7509000000,34374000000,17913000000,,65074610934,122000000,-1100000000,-1737000000,-1356000000,-4191000000,-1104000000,5353000000,64000000,3829000000,3829000000,3829000000,0,0.073,4634000000,0.369,3.243,16.995,16.645,0,69.41,1.241,1.215,8469000000,27396000000,52425000000,52425000000,1558000000,0.068,0.213,0.241,0.115,6036000000,1.0,937539417,917400000,928800000,57.145,35926000000,1581000000,39.161,5281000000
UTX,MRY,2010-12-31,2010-12-31,2010-12-31,-3769000000,58493000000,58968250000,23510000000,34983000000,0.886,23.554,-838000000,4083000000,4083000000,37954000000,1.326,1.676,10289000000,10289000000,1300000000,0.022,1.7,6748000000,8048000000,0.154,8048000000,6748000000,6098000000,4.82,4.74,4.82,21385000000,20634000000,21385000000,79261606439,11,9.849,5068000000,5.582,1.0,14321000000,0.274,21781000000,650000000,,25724000000,7766000000,35844000000,17732000000,,72690606439,-366000000,-2200000000,470000000,-1482000000,-3153000000,-3187000000,5906000000,68000000,4373000000,4373000000,4373000000,0,0.084,5206000000,0.353,3.399,16.623,16.332,0,78.72,1.391,1.367,8925000000,30191000000,52275000000,52275000000,1656000000,0.074,0.212,0.262,0.129,5798000000,1.0,923407094,907900000,922700000,57.578,36712000000,1725000000,40.436,5778000000
UTX,MRY,2011-12-31,2011-12-31,2011-12-31,-5490000000,61452000000,61552750000,25758000000,35694000000,0.906,24.521,-929000000,5960000000,5960000000,40369000000,1.384,1.749,10260000000,10260000000,1263000000,0.025,1.86,7609000000,8872000000,0.159,8872000000,7609000000,7113000000,5.58,5.49,5.58,21880000000,22329750000,21880000000,71623947727,9,8.073,5661000000,6.344,1.0,15385000000,0.276,21861000000,496000000,,25380250000,7797000000,38274000000,18616000000,,66225947727,1877000000,-2175000000,5000000,-1602000000,-4005000000,-707000000,6590000000,-1000000,4979000000,4979000000,4979000000,0,0.089,5570000000,0.333,3.027,13.301,13.099,0,73.09,1.188,1.17,9546000000,33487000000,55754000000,55754000000,1951000000,0.081,0.223,0.3,0.136,6161000000,1.0,906087669,892300000,906800000,62.483,39591000000,2134000000,44.37,7142000000
UTX,MRY,2012-12-31,2012-12-31,2012-12-31,-5448000000,89409000000,79433000000,29610000000,59799000000,0.726,28.948,-1389000000,4819000000,4819000000,42153000000,1.245,2.396,23221000000,23221000000,1524000000,0.025,2.03,7614000000,9138000000,0.158,9138000000,7614000000,6841000000,5.73,5.66,5.73,25914000000,23991250000,25914000000,97623816741,12,10.683,5257000000,5.872,1.0,15555000000,0.27,42990000000,773000000,,37766000000,9537000000,62102000000,23786000000,,75165816741,-1124000000,0,9843000000,-1752000000,8021000000,-15821000000,6646000000,30000000,5130000000,5130000000,5130000000,0,0.089,6431000000,0.354,2.901,14.652,14.312,0,82.01,1.303,1.272,11099000000,36776000000,57708000000,57708000000,2371000000,0.065,0.214,0.202,0.132,6452000000,1.0,916544528,895200000,906600000,64.464,46419000000,1711000000,51.853,5824000000
UTX,MRY,2013-12-31,2013-12-31,2013-12-31,-2880000000,90594000000,89544250000,29442000000,61152000000,0.632,35.367,-1569000000,4619000000,4619000000,40468000000,1.291,1.797,20241000000,20241000000,1735000000,0.019,2.2,8615000000,10350000000,0.183,10350000000,8615000000,7720000000,6.35,6.25,6.35,31866000000,28406000000,31866000000,120987827617,14,11.69,5308000000,5.891,1.0,16132000000,0.285,43689000000,895000000,,40016750000,10330000000,57264000000,22800000000,,104420827617,-217000000,-822000000,-2888000000,-1908000000,-5940000000,-1113000000,6877000000,-41000000,5721000000,5721000000,5721000000,-456000000,0.101,6965000000,0.346,3.277,18.252,17.921,0,113.8,1.845,1.812,11458000000,40539000000,56600000000,56600000000,2342000000,0.064,0.201,0.215,0.152,6364000000,1.0,917581965,901000000,915100000,62.819,46905000000,1999000000,52.059,6642000000
UTX,MRY,2014-12-31,2014-12-31,2014-12-31,-6661000000,91206000000,91587750000,31483000000,59723000000,0.632,34.747,-1594000000,5229000000,5229000000,40898000000,1.341,1.874,19701000000,19701000000,1820000000,0.021,2.36,9345000000,11165000000,0.193,11165000000,9345000000,8464000000,6.92,6.82,6.92,31213000000,32841000000,31213000000,119803707375,12,10.73,5742000000,6.392,1.0,17002000000,0.294,42976000000,881000000,,39288000000,7642000000,58502000000,23475000000,,104840707375,616000000,-1313000000,-552000000,-2048000000,-4259000000,-2305000000,7336000000,-156000000,6220000000,6220000000,6220000000,-154000000,0.107,6250000000,0.341,3.359,16.855,16.618,0,115.0,1.811,1.784,10448000000,44611000000,57900000000,57900000000,2475000000,0.068,0.189,0.238,0.161,6172000000,1.0,911658325,898300000,911600000,64.455,48230000000,2244000000,53.69,8008000000
UTX,MRY,2015-12-31,2015-12-31,2015-12-31,-7619000000,87484000000,90929750000,26706000000,60778000000,0.617,31.349,-1652000000,7075000000,7075000000,40431000000,1.181,2.139,20425000000,20425000000,1863000000,0.027,2.56,10543000000,12406000000,0.221,12406000000,10543000000,9719000000,8.72,8.61,8.72,27358000000,29227500000,27358000000,102406101418,9,8.255,4674000000,5.356,1.0,15667000000,0.279,42904000000,824000000,,39779750000,8135000000,58518000000,22618000000,,85216101417,1840000000,-8859000000,775000000,-2184000000,-10785000000,6473000000,6326000000,-174000000,7608000000,7608000000,7608000000,-3612000000,0.136,6875000000,0.294,3.115,11.201,11.017,0,96.07,1.519,1.495,10653000000,49956000000,56098000000,56098000000,2279000000,0.084,0.26,0.265,0.188,5886000000,1.0,887020937,872700000,883200000,64.281,44580000000,2111000000,51.083,4088000000
UTX,ARQ,2016-03-31,2016-04-29,2016-03-31,-7344000000,88571000000,,27527000000,61044000000,,33.88,-286000000,7215000000,7215000000,9654000000,1.341,2.065,23051000000,23051000000,466000000,0.025,0.64,1875000000,2341000000,0.175,2341000000,1875000000,1652000000,1.44,1.43,1.44,28353000000,,28353000000,103179671439,10,8.551,-1718000000,-2.053,1.0,3703000000,0.277,43127000000,223000000,40757000000,,8507000000,58541000000,20523000000,,87343671439,140000000,2000000,2630000000,-509000000,2038000000,-483000000,-1432000000,17000000,1191000000,1191000000,1191000000,-11000000,0.089,6579000000,0.444,3.081,11.846,12.193,0,104.37,1.591,1.591,10899000000,50625000000,13357000000,13357000000,541000000,,,,,1363000000,1.0,836865684,836865684,,65.619,45444000000,461000000,54.303,7004000000
UTX,ART,2016-03-31,2016-04-29,2016-03-31,-7344000000,88571000000,90240750000,27527000000,61044000000,0.609,33.88,-1590000000,7215000000,7215000000,39562000000,1.341,2.065,23051000000,23051000000,1850000000,0.025,2.56,10216000000,12066000000,0.22,12066000000,10216000000,9387000000,8.56,8.46,8.56,28353000000,29153250000,28353000000,103179671439,10,8.551,1994000000,2.383,1.0,15352000000,0.28,43127000000,829000000,,40173500000,8507000000,58541000000,20523000000,,87343671439,1934000000,-5881000000,1218000000,-2140000000,-7363000000,5817000000,3584000000,-104000000,7373000000,7373000000,7373000000,-3623000000,0.134,6579000000,0.299,3.081,11.846,12.193,0,104.37,1.591,1.591,10899000000,50625000000,54914000000,54914000000,2218000000,0.082,0.253,0.254,0.186,5686000000,1.0,836865684,836865684,,65.619,45444000000,2014000000,54.303,7004000000
UTX,MRQ,2016-03-31,2016-03-31,2016-03-31,-7344000000,88571000000,,27527000000,61044000000,,33.898,-286000000,7215000000,7215000000,9654000000,1.341,2.065,23051000000,23051000000,466000000,0.026,0.64,1875000000,2341000000,0.175,2341000000,1875000000,1652000000,1.44,1.43,1.44,28353000000,,28353000000,97076844201,9,8.099,-1718000000,-2.054,1.0,3703000000,0.277,43127000000,223000000,40757000000,,8507000000,58541000000,20523000000,,83726844201,140000000,2000000,2630000000,-509000000,2038000000,-483000000,-1432000000,17000000,1191000000,1191000000,1191000000,-11000000,0.089,6579000000,0.444,2.953,11.356,11.694,0,100.1,1.572,1.572,10899000000,50625000000,13357000000,13357000000,541000000,,,,,1363000000,1.0,836432010,836432010,,63.688,45444000000,461000000,54.331,7004000000
UTX,MRT,2016-03-31,2016-03-31,2016-03-31,-7344000000,88571000000,90240750000,27527000000,61044000000,0.59,33.898,-1563000000,7215000000,7215000000,38209000000,1.341,2.065,23051000000,23051000000,1828000000,0.026,2.56,10159000000,11987000000,0.225,11987000000,10159000000,9329000000,8.56,8.46,8.56,28353000000,29153250000,28353000000,97076844201,9,8.099,2021000000,2.416,1.0,15062000000,0.283,43127000000,830000000,,40173500000,8507000000,58541000000,20523000000,,83726844201,1934000000,-5881000000,1218000000,-2140000000,-7363000000,5817000000,3584000000,-104000000,7373000000,7373000000,7373000000,-3623000000,0.138,6579000000,0.299,2.953,11.356,11.694,0,100.1,1.572,1.572,10899000000,50625000000,53271000000,53271000000,2170000000,0.082,0.253,0.253,0.191,5569000000,1.0,836432010,836432010,,63.688,45444000000,1956000000,54.331,7004000000
